Sha256;Size
e8854f564a2f039f4cf5c68f3a33eb346a483b0654ac5bec9457cededfaaa572;9264
dea8e23dabac5367f7e7e6724f3b39121a948454c6fc2286780341022944979d;2520
d35aa578195e3d906a063de919ab4d4b0f7baa904f15093d127112ea68fbb1f7;9472
dfa56934f13dcdaad2711b9a0cda050f45e101d3225873c7324511ef345e6d2b;8288
5f29e921f091cb93a6e607ac583afb6ba83fcccb9c4c93e146348aa78e660267;8300
660603cae98d1eb79d64bdd0a859441e73fe7ffd095cb4835dbb06638c525552;6520
7af0ace17a4b4bc9d333d8c4eebfa2b40b12eb0dbd41656c07f602b282c9b3f5;3720
6c4d9bd0e6531fec9b0482a1a2d4165e7d22eaabc8b491220b67ff03472fa957;7008
1321befdf92d257e5f73ad5cb48840de13d0683bf55d78bfdd13d6178d26e77e;3256
c94990f53d21ec68bd14995c8e9c13200e610419cae2b6bfc591ae03fa8d3016;6196
013df2e6de2b57044b35a61dbbf0371023b9d111eb9a66d25db74ecc0fa6ab4e;4224
7ed9bfddbd490216a2e9ce313a87791625487f66d6c63b6e0d112363f5cb1da4;2164
8427381b6af3826fe26266da08907601ccdab90aaf70fcda36fb827d01cc23d2;1124
485bfe9430884f55144843c8f2f68bfcbc63fae615cbe9a98e4b7afb6515096c;16136
d063ede3985aa7545605a3d30d70b8e17ed3a32e0b50eae11590bc8bcbf9c323;12192
872fbfc380f4a22717a5ca64de8348f2bcdacee790dea79b3e531795001d3054;1128
0c99519f8c1766cb389900d5b788ce97997e012ea2d1c1949ea9200a2db569cc;10348
e0433a33a4cad3778b168ac5931509f8306c8167e01f83e90c85bf966353be58;2832
54888924a7d585f9c7af911ee22cf4eb3d0e3cef6803a2ef67292f2abbf9747e;3356
8087ed0c8a86ac187406ffcbca6465956d54401e21aaeaa18ccf355626368712;20132
f55f5732d9dba44b9144776e3f8c100e288c2bb7ccd8749d50427f051e0a98b5;4688
8ebab9ba40ce6a4ad32e21abc649c9e9b1450382431a6e7882af76ed7dcee27c;14496
b319a11865a6ad53c07b2f7de11d7835e96ac6d818cdf0aa850a793dbabb6ee8;14288
4105e5716e0270abf30bd5ccd98c0750e81ccf012cfd125077a1b601d38dc393;6420
93bb694fb0fa05b7d53113ac6e5404bc9246a08795c68220f1b0bb353f4b9780;3364
f9b11ce5fc752293f5171f6357d0ee880526b2f2b635aaae7ee03605328d82ee;4560
7c06b5705f8c5f39598719236333e5dfffb3c46464d08daa9f127286e1848a34;2188
d18d5589b53680b8b11b780ecac5f3151421331618f3e702ac12f713557f070c;2576
b29de2f1f4a9c69475c51d795b9497b223983f8f491b710b9143efc95bc8379b;4172
74b59b5dfcd2f50fbac6316c1f0cd08707b6c6c1e16c067f3d493bc81b4a3b27;3372
e3637f8fd168eb943dafc1b848e6f733972c94a81aad191e4697db18b2b58725;6680
7b84a60c01baf7dae582f0b760e48659f8dda7a521dde5f7f45115fafe92f9ca;1184
4866c98ba2388c7e0ade461021a3b094547a7e5a740e73f798292ac4511b8850;14476
25136ef810d12828aca9e4b907f1127e014506ac88b0fc4195a0531e8e64866d;4608
022c408776aac448cafa8cccad09ab18ffd6c284ba40f7e86bb6ebb94105e0f8;19568
a4fc4f36a2cc92926d1ea14c147fb72726719e4fddb11f4917be3130410f2ce2;8956
af017510c5c570eb02c50ca4259dea0119c0f8519b7032f8898653e0f54f7368;4472
4c108e8fcce7dbb3afb2f477f869c131f58a1231a0989466b29740ce28dbba3f;1952
80d3ad31f9299b4787e2511fd1bb2d3e53b00587cb87fc9907fd220c5d0db258;5288
9a7ebb3a0aa6e4de5c905f7baa333c5b1b28ff72459f859b34f20b75b5d596c5;5368
451b45840ecb4229e1ccccaa0e6f469db63a3dc497a45b172fa5b5b75b178979;236
7209cda13c416f32c5ca30f25df6a9b7334909709452ab7df01d1e358fca6c49;16156
e5f282170b5670649dc68d06ab392b6bcd3b1bcfcb4b2f581d5316ff80d56681;6156
9ca7bc36ebe6995099f378632d9718648d78f01aefc26e41d9c38abbe4fdaf63;3796
1dbcf28fe0b07ac31183f822412f189f1d7123b49bfe954609a87f64e6d22b13;3504
82722ac71c9b2428f261701da1dbf1043c74503d71cbf66cca3612298f8a7e39;12964
90ef2d84046dabc541c863517d33096605e7bea8e89f910eaabd41ce5d962651;5616
0aa9b331aec925b7d0b597f5985d365150400b96c73035b980f524c9c6e16209;9396
1b776aeca6069d9872f361f23a6ed81352d5c978e08f52897112bed71278885c;1192
d494f398d25b3acb04c91860f3735cbae66f43952271918f7e1a27df27a8b6d8;19680
f3a6ded033bfc69a65e0acfc4dd99554b32fdc5339d1d4006e2a34c967a1fe18;3152
0117d953cc659dabc6be12351167fcec5ff7611bc5d769d06c218fe65a50c336;9704
06471cd7d5994f566f10ac115d0bd72ac5c40d0de8c4f17962df0356622e583e;7200
468510a2d8bb3f10687a5ba8666bc1b3454441731b5aebb33e8856a98ad46b16;4696
365c291b0ec9e439e8a6b0122f4878cfb9390c26ece69e88d63d4af4738a642e;1272
8b088c54f6e5b87aed2c425c57b03e5a18524b70953e57ff84939c25fcca0f04;4284
af74f8536bfc5e16a2ff79cbcec333222c8afe6c2b4dc28a1af5c536bbf60ec0;5852
2f445d2c7a128502cae35d76c3a943be01ffea38afd5505422326e6ec32aa3a3;9748
f81d68d78aab1462c2cd97043c625cc97cdd1fd1759080c525a2924941580379;17432
dea1bd629dcbeee2f1b344dc99d78550d85e927f9ec778f9c29972959835a82b;4572
9661eab2b74511969a29039dd43ab8db946718c8c0e134c3171fb6b2fb9b525f;13352
8af34dbf003b747411e457f4f28297d061760df28b48ab3dbe00053a0e3e2dff;3864
19a4967241436ef1cd2a538d2cb86287d3d9b2d4c9f11f3228a99c7381564caf;13792
445fbb4faa13193d0546aede3a17dffd972ad69e6147952def2ba5b1029ccc40;17524
fd29b553f53ff8b7ec493641d1e2a4cdf009a289afdddbe917bd9f8f7f579a45;9012
c18980250a12dc3ed6be0cca2241bfdc1b2c26de10e073849dba865ffd1d5f1c;11504
288cfaa754d6d0050e330afa1438c49544c6f3058d2c389cd44afa03c0b51fc0;19912
f69adf5a939c6da73e81f0b73571746cf0091b1e1e9782da1ffe381ca9e1ea08;3772
37056631768252afc9b71cf02de63a1bd766176e903206f83c879ac3735c800f;664
e47ef28d99576c6445665485b47bdb0294acf4b29e8dd5b387b67676c2c3a0c2;968
34e2171ec9881ecda63fd4a7d147e8766c6f82d070dfd47f8fdd663a7e2cc3ab;3136
2e133b17cc9cfaf8f4fea33e90d1b938a5afa52654ff37e8f7554349229dc020;8300
7b415205934f48d189ba79ff8513b1088f82cfa20d5b40a7ee0ed11c1ca35344;4572
98b292adb4b9b3db9d265a9f9579b99ecd89b16b4de3554d8ee8515acde2799e;3548
e25389da907a2d295bfb6cdd710daaf1f7a4ce02e9d9cdfa10f77ca5cacb8fd6;8804
f90613bdb198d4fb5c9cf51cc990ab02170a9d0b93f1a95012572e30f385e9ee;3608
bf151f65ddbacdb2f090e8044d7f74ebe5518e1d764242e7f4f7e6bb5f2e4eed;18568
cceca74f9ddb51cb9aed9ea191da0119918e9f2de37521837cbfaa5c3d0a9f85;3240
f263265c01e200e5c7d013e51de4ad9d7880ea6078336823b581462ac0a1c42a;8968
c7db747051f682b338a3292e30c2c2d0300d5738cd7a166fea3c868eca13b9c4;5216
89f536cedd973bcd71f1792da590272e53f3500d264bc2e0cd928d276cbefdf5;4832
f2047bb5154a7af98c8d5de163d678eb08824cf64ac15c42177569dc2553c25d;4776
226d76905df2cbbbdb856ff88f47a83ac29cc9153ff273eb3d639300f8928946;6492
82947e2ec41da3ba511dc9b387372a78ca267cc6e8641152b2af7aea3d7ac0a3;4112
41475bd585ada1122b74dc460725d1548639e3d07d54dc15046d0eae21036fb5;5836
7498f19cc09aff95528d5ec92aab75397fb464febaa0f0ce23062f5a453a88ab;4884
cc8d70d3780adb721b052f8bb467207f9d46751b8ac226e6af445c2b6cae5982;1156
b3aa23e5c536145a488ecf2ff801849ae25f862f6b32bd88bd9a0ed79fc6f8ec;5408
a13c2df6397883a0970c425360add3106cf085fff420d0238840f501a768bf4b;19700
9e52e6305f81cb4371aaead22fc8cb56c463e09a4da0d8db25006cb0e8508880;3516
a01f5ef23f99a8123da1526657bf8d5c18f6c96aea32f22edf983ae40e2fe237;2320
fc79d50df268bfb71c8f056bf356535a477d63adf079c59703e09328c2bc922d;9992
ccbe1c6b6e2c9ad155713aea035c333306ba336a805cd47bde0b108f5a22f705;3296
7b10c94eef450a7210c713548558312fb64032a9dcb4e1382a74cd42d9a534dd;1524
e6cbe0f1ba27d13a6677198f86e32aaa481190e146e1d1bad3523c2a8b75915e;1072
1c68d6233085581e3d09fd99cc12da682bb8bec7c17daf8d135828abd6d092c9;1676
b3a1a2eb3232fa13db6917fd23c34530f0c04a2f459b4e38d9c5529a56e13d2f;13616
a8bc922c4affa8ff91258e2901dd7e7d5d6600731b0f56385725ff9cb131fcb9;3180
452f09f669ec5ff5d8f188b024c059287a398d79213c1e5e2378a5eced55c46a;3884
c490d0d89fe2144d3c8b9143a765f43dfc4102dda257a956744734cfab2bc11a;1060
967c232f39fee78af2d6d9db176de3217b1734b4315f260e3a1344c3a830f2fc;3864
951f4795821adbb4a7ed5f23d38bf12dddaaf3776bec28083ed8533717790cee;12104
9c216580ece3a7ac12dee06595dad53f124a811b656d52160a067995d92fef45;3164
e884fb0ce354c6af9d4518069de2589e4439c9ecfc88d66aa9e2bd22fe750325;4620
da1520e73c0fc3ebe52f52b5bbb7b3c4ac56562f378ebb0db6e9433d3392ab80;1236
609da8ecac5d96b1015aced75cadadebc619660a24170476d810237640356281;1592
06b14806043bf20f00878b7253c5ae1fd2e4b4d1dedc119dbd6e7578ece3ccbb;1416
649fb3ffec8824daeeddec4074e375784f3644a16d57e626806e1220b8194080;684
d50e0cf9a0c8865c218d393485ae74d30c4b5c53b250307d64c6af0380567fd6;732
50a4fe7122412132d7673b41b7ac4157724403567a6723777acf08af236fbe87;1220
b1c2654cc7f2f2d3c3d7aadaef9dd6e0529a93d56b7957fdf1dbe5b08b2a7ba3;3216
97e5370e9aa857757c3b475dc0c98de7731c16ef2a785912f5c763d6f58d5ae6;4524
9a34e4aace597a568e2892b44356a7840c0a6ae054689a0f07250f63cbe46fd6;4524
1bf7f495204b97f5ac8db3d8785b08feef3afde5f5ba65bcf6fb9d70524f34eb;3856
e25745892b04f30ab85b02affad2ab0eea226f6d3044396d4898a56d976c7be6;3600
b01809f93ee3d1c1063cf58a7f00898d2081e093a394677009a86ffa9cc9f92b;3460
44b63fa01d8ec9e4a563eb4ed62f1068427217cb3e3445546d16ba3d9a34ef91;2820
c7422eb94623ec658c7df00a8adb41b679ebd5f8fb66eeddcdc01ee5f71a136c;4228
54e8e91a24e0f27dd140be8864964d5f76387cf6c22d819077de9e61dc7c6c8b;4860
4403434870553feb121b5660499c76e6aa08ee3dd6bff9ab367ad6efb29aa214;6492
fc6d5aee9ef2639fea1258390c25d814e15a1347449e379dfc8e5b18d633c689;2692
29669643df1947a2357e205f2a06146ffc03a43e04901bcb3cea3f09186fbf28;4120
d7e3c47ac53ff0fe2095a480a593cbf1a964c26192e8140515ecc573d3ef7aa9;6548
79f51d595fdf0f902e61b494c47a484a83fd4aa21a78daa05f51c174f6feb2b8;3244
cfd4c0d975d7560aae3aa336ad5aa5381f459db9669a2e82068b566205ca509b;3488
01b65cf5b009933ee21750e597a16ac09ebc4cb5de11037ebcd567a948dd2d90;5388
7471be058a678f4550ad9f19444b27e53e414b3c1285d6cd024ecc084f3d9d5e;2700
f6942c249e594ecccdfc97417d7ff98590e5c16b5bf6d4f7193276f366664281;2976
db1d50db04c3abbac0916a897e3fe7086459b98dbe33e9f09450edd3dfe87e35;3916
4a36aeaa9a173e43959afac3f48f15535b559895892febe42a4642e02b332f05;6056
08f7bdd3caf921dac4f06dcab1ae0adc572ba897beff3fb9ae568dba71f15993;2792
af8fb0bb883028819116809208dfe24a5780e5a9706fcc08dd1337035a173d3f;4416
bbb27393fa085fca256b8fd9a50be52334fb99c0ec4682ecf7f445f2d057dae3;3664
3363f4903d9fa9b062cd514e77990abb00ddb91af5cb55f3d86eb72a8ca8e3f0;696
87dd20b049c48e556952153662947d645024290ceed4fac3645dff7c27104fa6;1812
17266a08b86f43d8346237f6fa29bc9443eb97d8e84f27fa6507e8afcf642b32;1140
02667821a6a244f496a7daa82a682977ef74e0325f42dc777055f95944223a35;1008
ad9ecdcd0ca920665a0eb94a459e0293a34a688b5073bbe2088f255b88c93d31;2100
87878590d3be6041620e67106581e5ccd842b23ecdf55cd2bf5e06fb0bc169bb;1928
ba1f72e4ce8b90653dee4a3807a3404322906fb0e6c89ce523be946a5bfef135;416
491c51fc131c8c1f54f79e62fa131493f430ceb2536429f852d5c411daf8a0f9;9692
f45ef4771c2ec5b56025ea89162ef272d8c590b3860a4ffad9e1be33f324bcf7;700
c147d65d2f7a228e6da5098ba047b78784aed48f75835afe9ae3bf1a5ad1f20e;1712
2ccde44473b1dc498756b8d2ee03d8a44c770e4f82b0cecb622cd52383ae36e4;1276
32e5ed4378cc42cb8359cd315892f83fbdeb135692f0be72db365aaea25008ab;3184
1cc7fe4bc01cba6de8b5963b61bb6419cdb06f85b00df46335a4e736e1bec614;8824
70ad9a2114eb8db87895d75bf78f9ebcb8771d714250296aa45b0b34b3e2973f;7860
505a052fde8087b7157fed02c80d1be069295e0d3b0bcb0b02a3037763ecb164;1032
e769d73013d1b2fa5c5eb9f8fe6da209187b9bd9b83a7b756a102862abb21219;1132
15fdaf2bf98e17b6c72be64128247b57f55422e3b3be8122aa235124cad3cfea;2768
db30ccbbac41772790e49506e6bdda5bb225173f272b263fdd7b830360c8ba67;668
89dc4a04775bcb7ec6e25930091528154578b05bbdd4500979924605dbcc5768;1784
bb7e7e7bbd1eadf4c739dcf226c868bfcdf6fc93712a491110a0151adc63cf7c;1088
e2242bd24060fc0ecba8d728215b2f2e083e848ed5e43e22adcb18fc85644ccd;1076
cce4cbab454d78b8283cdc6489208ff3e6b7884ce87e01e6a4bed6edbdf6b6b5;8392
caab7d95a9cc1edc7b8336e2549b8e8e97b278b6dd779c6969ad350c56ffc920;7604
5118915ef26e583abe5f3c8ca24dae7c348548d5772908f7dfa1704297d8f206;1268
df5961738d01e790c0272af5a50239ea09efffbf8708055f2e01c031d050f3a0;3544
22cfe599fb9c67f8968d3b16396336b1edc4608f5145c3a701fbe578fecd38cd;1976
e68b93df1e22b7e48f7c7ca5894f595bd8274a43b4ae6fe8c239577b2a9c0d4c;7472
bd206e077e2acf9ff2606eb9a8af2f1660cc38d3d815fb9b7d12c380e78b5a25;3232
918479275e3d34c28d2679184875770ea596904e9d4d9611be5680b097d6d3e1;5204
446b92a25eb7e08c583a198e297254934e05ca2f245d79e288ecc8af0bae59cb;232
9119cc82595c99cc294e92f7d4f69dc8b1b68c83032472c2ebab0f6bbd9d65a2;1220
f59a31fa87320194742dbb8efcaf89a578d8a3892d1893cb45804477ce78da13;1924
195c702d3704c9d3fa06829abecf1c2514bce8c169d675fcd7ca7144ce3bf1ea;4572
f3f9e741e13505b790e797b973fcbbd8b473618ee1c2edf198a8a6e47d637148;1988
0f06b287dfa0e04cc1da3f2dd4da3453b22e90b5164ef7c4fc18715bfb8b593f;5376
904ae9c2fa681dba3844d6d61e2045df4451e43dafeef8ee8bf150315cd8d1e9;2972
093696a7bd2923140bc9fc95168a9dae0086639b8821bb40370fbd83b1fc650a;6948
598fcaea1afa5dce06f7ffe218f3abd37a86bc6d4dc5b85db4098a7f7884fd3b;1040
e71d4dffd150bc0083077437bc5f259279c57140873cecae9263372ae5f81c5f;2060
46a64e870394254a443223dbb3aa26172fc3ac0138e4267ef9a1cf932d3346a8;3732
2492dfdc521b92a823326161fab216f55609c3a4c848ff2d6e531ad8fd675d64;1140
d255eb65811ce60c585ec0595b3cc0259d0cb91f3da50b89a1cec8c6058d1e7d;1056
2f04b5eabd3755499c45e01a6745c1e27c250576522915630db65c181a53171c;568
3adb9717c8e152d317e2255fc27409c60935d22137e63c9b68ec5c4e77e5e2be;5900
76e540149e33fb339653e02b2a839c556407a4584c75b844db127d7eda714c11;424
d3e7e5b2b837d39d253dc354232195ac7e2cfa2a90a01921cb8bd173cc6c8202;3692
c63d71a5c1b1b1a0232aa583d5e88af52221f6e9394775a21d14fc3f1897a3db;2824
2035c1aa9b1e91e79eff71334b68e544847b4a8e4ae5997e9fe0163c4609038b;416
0c539bb8cdd5963f0f96d6d8b9e6bc31e830f11abe126aa7de68005e6d6ac848;416
7ba652b48be62ae0fb8e64d720b0ce42ca9168a054b4fd13ca0c84c1037b223b;420
e8cc4702b6956faa6ca1c67530cc9e2fa29c5ff1f718fbfdf735b3b3bf1f67a7;420
b4afd17d77ff513e1f5495bbd09c71e0dfd05514c987327babf047c39d92a2ad;424
9699b9a1d020af3f5333569df529f4c1c0cc75d0414cd4d84823a14dc6e234b5;980
58c22df20fb51aaa9ca5bd8292ff5a2dfabee4b99894f56694c88f9745e0c697;6776
55e78097a62f26a9d1ba29a600bca66f11d7dd5628028e690d4aeffc25ad59a6;416
9349b9ae3baf53e19c7877420e250614400d380ce3eb9c695ceae57736bf9294;420
9f0ad061f3251b9e05abe24e930bb86f5d7e191647b14c947228af2b3ed8e4e2;6176
fa4ad1ba0df7b6119210e16ac6065c8902a4f81c43ec31b643b4da2a2fad8c39;420
e5f2e479a595f13629be3aad7cd9dda0bc520ef1f366712599c4b5e9f4cf10bd;424
8e0cca2fce3152901ec4de59887988da511addf0992b8669fc3b5acb399d6c79;2680
274fa2f0ce21a86c63b571e1e8787269ed6fa0e7ae0f691d8a25d893a5037420;1028
4f1b6b0ba1585c7ddaabf5831884f398cb7f19645fab8c86467b6a4080cd54c6;2844
f634eadd902658c2135c22eca6e695167d2c96f03945fac01060a421af75ca86;564
09bb5ac7bba7b6f27f40ff1b38a8734f44b71862c557a87557bc5712483c09bd;568
74d3393fc6af331ad056861df57aec69c982e30da1e27f9899272f5100e2855c;4936
b5662ed9bc958c482aeedde1fb11d3f2d60f893f5754cab5eaa51bfe0b0ceefc;6704
860c583b19c2edeeb4e2e2e73a3931cac24167b47cd8f40e1401aa17bf383fa2;5324
29d50b9201054a732183ba47b5ad3bd34cfd0920e8f5c2fcf275557077fd2520;7556
f15bbdf7959c2c69eb2334b81cacf44fe1a98f5986148b8078e95c20c572bea0;9116
c5dbdaffdff7f9c5f2152b85e36dd17eac38b2d5c30f9657a3513c2bb9f9e019;2312
a77f10a0d0a13528d920474a01d0f0149e593151f11a4a8d31aafa97d92481fe;232
e5d6527f0309803646093bd23ea19d6a91d77962240b86c2ce422ee7edfab557;3708
1edcd7915300f2c60a48e6fa85d851383aec4c65a92863e31518169e163a3da1;7188
cfe50d2c6f186f50613acf2e7ea5ed88abae5dc642f4b40d77733890a498e986;3396
f32553917cebf388b0c901073947bf06e421595aa3308a68a54fbf6a80ba799f;2000
5fd02d8b3f087562ecb5bfdab009ecfb1508827e5b85ee2462608423025b3d43;440
e5919a874ee64f9dc5c4ca4f11c5f973db096c5125d6c3b16fb9e7210814d705;13152
c89b8f1ba19f997ad13110840e3a69476fec9fdb7d3b7fab2319df1c4b3f3d09;10876
a6a9846e6d8570a6339195c6d5c74b83c274b72e80b444a248fb0bc5e22d5fb8;628
327a524ed737f2465c6874ccb4e6c001b307a4d1044caae6b7fd33606699554c;240
e52464adeb54651eabb357945616d07aae06bf442233bd5b037c136b056c375a;5832
33e996d1c3922cc10e57f2f442262ee5a3cf76116bf117f7115d262d6ffce6d1;7304
74847a1afa67770980bc64ae845ccacf08668696774e5c87ab0e038255109363;4660
c01f99dc96c730b5474d6464bd5ab4268df226e2c73bc79ab9281ea172b6aae0;700
aa71849e94e0c0cca932290ee276fc031054c325099f63cee3164533e07d35fb;7156
de98eaa252022ec2a07ca20267ecaa34f718174b8d3c828b8273abd4c724fe95;2984
701ff544f0592cd193e5900764630c4d868f7c92a4371752a6811dac85b79834;1860
16252d07b8d4dbae3136f975dd72dd34aabe5c8b33a22870b328270cf9e7f085;5020
553655d01a108649c806373f0d6e8bf453c9918ea512171a3438ae0f6bcf2838;5536
3e2f94debd90508740a0d2eabc804103f6ae032e950e70b05c5a659b6777b5bf;3492
8f4d212f049eaf777c332bb7da18b60f75eea280028d49512dbe57f177c4af8c;2860
e8fd8be306cddb18b26ea72bf8d5c84f944c22250d9ac70e12038e0e429f5732;2356
39eead1b51dd94d9d76b2c77e540bc808bd91ce286c04f225488e2574fbffe4c;940
b7d4ef401474fa7216c93dd44a772e1203964e08116112a531dfadd3c8a9a029;6036
2b55b09107f2ae1b8b6d57a00a5e566a101647ba1ab70d31b6e7beb8a3aff85c;1360
c265b19b5ebf7e34a08026bd3151255bf3e588b82997a2b96070ece493dd3a9d;1000
a1d79d41bf02f06c7c35b44032f31947e83db5fd364894730a8b79fe5afe8154;4840
81bf7553847fe805152c32ea6d979853c8e7d0c2f989f7d423db0688bc981e0c;1368
5391e31c0c23428e352c5fa2fba6f0d744f57b4642d22b1cd53772405e261e5b;3236
331f0ebc149c3a68eba9353d401fcff3e5abdecb5e41d931f64523216a698164;5668
0c76bec23d230b1ac24b28de353569519729bec5a640c16a8bc9ab4adbd760a4;7112
7d79e94923dd3920e33a3701f9a53b965c61bf9ce444da9bd746cfea30f27bf0;4164
d48025fe10520e203764102fe37c10a4f9134718371d9ceb132873084f3454d8;872
c300b84dc42e1fa25b5d5d42febd85fe2daacb9fb6b77a6fe164b44e22533417;1580
b8f997f71ad8a8fb25c23a5b1808f52abc90c203b01e3f43f9910f96b159223a;244
e72e42c26744991100df081b1ff386484834872cfe6c9af86dd03ff70beed7f5;972
1c9c15fd6e9fb4aa212297876e3548ec7ff89236860510a94262cefebfabb955;1324
d10580320724c6de5713786b077ff4a4ecdb92c9b8a12497c0a16e005c9851d4;976
89bbb44ac730819edf59f6c0837488631ef6027564edbcc97215b39ffdb400c3;584
b99cc7faaef0ecee6f21eaf40f92b4d9f32b22ffd4e25761968a42aaa0cd158c;1548
62d454b228b313b924039e0b4010657738da1a4f2e9dea37e1eced04b913c959;1116
ece1c90ea18a320b6ee89b0d5dd96150c84116f795b575a6b29e63110e1c87e1;1152
fe5a7e1a87e785613a91124b51287c5b202af51266f3eb06794975fc8d3c33b7;436
15aaeb0b608b02b85d897c16e0fb9a30f6712da342c450ab1ead6bb7d40f6ec5;1076
cbdb1d6182c811381753e17ce381398710fca6ecdc1399484871c1fad03a3950;432
376979e680da704e9d008b2177e0bb996dad7dc0d23e99f20747529dc43cbacb;460
715790d3928c382cab95a9ced7090ab7c55c2bfe166a98cfdbf764a24a125a53;1204
c959d3e50751d543235aa7a3073c2a2dee08df56a88930da75972aa520eeb30d;428
c83b34b5d345f38cb6614386a0ca4474f4350f49159462fc0c0d99fa37703552;1072
87a75164d2ef3cf8311fa7a876d2da88a61bb5126df1741088ff5d1d1a936a9f;848
af7c9d3a04a7a78c5c9413af8f33cffbfd8867a3bda0642ab778eac773f83327;432
bfb8a842d55f5b090e6fb00df38fad9c4e5ba181d6dd779dd46ec213a8e73d9e;312
57af3efad0aaa57bd287cbe3684247047d6525a0d2e6ce0259029c0519a23233;712
1bcc377692da7f57976a90d3d98e9d561d6a6b76ea9879a5966400e8f6e60029;248
c7a0c89755767f744c32098611186ab819c1b09fa5bd2baf2ce95e5752e4ffae;964
ad40da1762f21eb885c8743a78ca2b00895a0c4b5fc162d1962de1600ea38894;428
8e174c676d6cc931a6a114bc3fe5ba9b6a3747c3c6f7a78b168f642a4c3840d2;428
9d0444ef703892beb89547d374afec3fc60da528e028b91394c44a02a3a02850;560
56c0dbdd8ca6da964b43ff570a7f56ecc6ecc0093b346e99b579db3c11a9d987;796
290548307913b7e2343cf8c3e4fad8e552f4c53a8601e140fb7005a537f38592;732
1da1b8ecb19d04d94c4fc6e7554a6f7b82e4d221d85cb32ef7a7f4215f69979d;552
93bc7a33ad15c0ff0739b2c6e15afc59ba86a749a202b301ac879b8552893228;452
d1d13ee8ae7c5c1c7eaa21c349bc3436d272eef6d9ecf9c08165387b58339bb6;1324
e7e10ac81f9b3b3d33d6734ae474e998f10e4a2f2032d32e5732bd6825c4d767;548
c6bded7c43ac9068e17b2990e21934b6a16dd194423ea96d6eb4ceaecbf6382f;572
0d1af83ecc1ab6181b01fb12877ad8dbd45b22b00d26f1c6ae4b74a151010859;948
79e7f5a5eafcd719fc2246ae7e6856e6783b7f8de63f82745675b8c4afd8af7d;556
05d9989a4b9e2129972b4f3fca6f2f7e7c2fdce1d3b58eb31abdfed7fb5850ae;928
8efb543a74ac617548f97c0c24f608b25a5fce58f4e9e0cd83545787bebc4f75;928
cdc0a32a0d925aa87281901cba5cbda148b4417d2a5546ab4fced9c78f33e3ae;584
62cf7664618197aa021c74d3931d55dd8215e963b2235768aa4d3ecd816783cb;556
81a34a224f77cd364d2677a9882070b542ef8c171c905b8f6127672188394b8d;2320
616441d29a4c297f03fda1c585eefc07dcd9319787f9ba004c6f8bff0f25ed6c;1320
a0b957a0f1772f7e7da3aa97ad819a1cec2f6154889223e51d8af68f8446ef5a;1620
da18052dbd3d86c664bfd276801fe2cbe6783a0e5e15184a34d9c6a64a6b0e5c;1468
8edb049a13f649a08007125272a4b56f11a4301cd15758c00e081bf5eddf3972;1172
b9fddedb830089b6733d6d5185582477f873411bfb5a28e6c3b1c4eaf8b2d43f;920
2f80a20f0c857dbb5d46847ff4f4234cca8ae05c5da6c2c30c7e25651f7fb7dd;4680
d3fd3c4ed86c0ef410445e8058d6b0b075e5a2fa4bb4d573afd57eb2b4d83033;1356
24af5d391494a78ff16f0ed5c24ff1536f43bdf9e1751cff42d15601014976b3;3196
797c25a2a2a853031d91fe89c02b5786e3c4f6f4f03105fb4bd9286b30a83373;1932
84dd6d496cb35c08acfcc0bc765d3ff0b831e8699a00b7664729e5ae820de1bd;1524
a42cfc19fcb9e71d5f651da19b1ac698e450f237f6b7466ed919ec3cb2b67e2f;3068
46c1de22f965eb401f3980cf34af41c7df8a3b964fbaaeb2812a3e3cac3d0377;1016
e13832cff5c3c8c0874c1cb32badfdeaa0a50be9f171bc0bc0f1dc8a19558650;2224
803552dacafb0432baed93c61372184622fcefc4b5fddac5492ac4d176b231c4;1860
62de8c600d8da10946aa9db4b71848d8c38fce6e27fb2e0b2a6e2092ef9fff24;1280
22ee6c266d9bf4dd75652edbeae7a6be9262f730ec481a2721968809910238a0;1236
0146253e442014633817118d75075a1dd8611d5b28160f85909ef70d04665c1a;908
6bf07b3063ba9c9ab306ee2156e842fd29079b8de7cca45dbb6b112b2ace5eb5;1680
74d724fb7a4ee013b7ac7c79e84b2fc608ce7762af037ad44877ea32f5738d75;1152
5ecad909c206dbfac82a1e6562638c164ea11ad0cdc13d86883f68a1bcc29054;1200
9d1fc31f8b4883a3adb44ebd4025c2a392bbcf45a8e3db88d020d5406c44d9b4;4092
ef4b7d3459b8ee90252206d8699c90b7b96337ffe91e2db82148c572deaea03a;1240
c9cece80f419e4c6e050d88d4f537e9382de3fbe34b8e62226c528bf3c392abb;2380
9507d5cd0a66f306d3cfdcf5ca1a2ec7899eb65881cd48ececd9c59a0411e59d;708
5b005bccc0fc5a382d7b2787a40b1dc53f1ccde301ed68154788dd9352e04a13;1472
9024c6d27da4b1a22186c04fee4c5d18156d7f9ce963e27070832d13b37697ef;1908
6b11ecbf18dd18846d44b46b0625bf986038837433ed0170c20ccb13f5f21190;1328
3ca86eb3b7645117ee89bd3318cec7b05293d2d24ee15c5c0d095f44972d4706;1000
16fb6bfaeb46a90ff5e4a877f56f154c9b3bbf7a60d2794d2f64431f250e7cbb;2252
268c22db7af9f5a9d04fcf70f14dbdf6afb3f6d746a27e0c28de85726f850102;2020
