Sha256;Size
379256f0cc8cc1f49809a9dd84838c7dc7658eea6b1aba3c335adfa860f4d67d;592
c17b893e300b539c559ea5ff5d6de5765a27863881e686835d6ab6901790cc28;576
a9a708939b01f1b1aa47837a5124543341d9b1f0ee34ac0edb80d8e58f857f5b;648
13d2b4107fc3934bbc14130b502b030a95826593b2f2aada31981f5ab2096f5b;552
a577d53d268e6dea57a129688954391af4227738742ed949afb869364bec66ad;756
5a32d2df1bbaff988a67ed557c0d68fd270fbd5be6c07248c3bf1fd7834b9634;688
92953014f33e2c8e9d82490fca89f32cd1d07f7f08ed006f79c9ffe259c2b784;1432
7ee3c2fbb19441a751ef03c190cdf2c0a4354a8d00e1690e383e9cd3e953b3d9;764
906d73216e8eede941847a7807c0c876904e00d25bb3bfbf7e8a1237e5ebc635;564
7560c42b14ffab161f92cdc75f69054ecbbd38123c0d75ba445cdf9762eda643;560
995c072ba55e0ce1f72467e79e34eb9f5e91a3365362eb62c24ce6c4c1eb5331;656
8cd77a5eb4bb478a9cd3af918bc49fe733cbf3bbd0edb3926063f6c5952104a9;512
d29fcb8ba966f42ebc1f31d98e4757e99e2edb2b14998f732b23698ecfcbcc79;644
e45cb6ba171fddde2d3c2ed7324d0a32ad6f57a4ac7778a4a9dad62d2970b47d;592
2bfa8764f9e590e04e131725ecb8262a669f47b999e6233887697c82c19561b0;860
eb28366ab269e60daea4f8a53f0415bb35deab71973402768e7afb005ddedebe;552
a46b31ed245638710d987674c91f2106d76cd7906328f45e4e918d6c0628c2a5;1528
a8e218d0d42ca3a59c299a088d47e35a92ee2f1e357711c3895e000f6652700d;588
7d053f40fe58a3b8025fcdc2bf4379c20e70139eadff2fd343aa5a7d7f457d04;568
642bdd1ac05e4be7f7ce9815836758dc00dfe5ecd5e3e41eea5cfda2ae9398b3;964
c123637009285578cea1c0642a0a9e37d380814e429ddc0db9bcd745244fea6e;616
bf00fd42146fa0e270b17ebc53e042d0502786bf7441e199a63427078329343e;532
20d26793171d4fc51c921f62b6d5979638892ed85c0b54c566765126a31925ed;620
ad9c649dba5841ce1fd5f2a2dd535ae9d08c026db2b66df8d9132c9fbebe02b5;848
f4915166ebb8dee0780e51f0326b0455d87edc814560a2699dad9ead3e3cb8bc;608
21492e49cf2bb8f8757410e7423ec437843132f8051cdfabd76253f8f11aa72d;576
d5c7c9527b4a38e63cc1d9a8b903258ce4440f0db3d0fffc73826c233c201e2a;956
4ca6054d61e801bafbe52c7b7162babe41032c685559135563799f0513958e85;724
af051f710b7a56c81dd6387f59e4b1e1a3ec799416fe06d72d8e2a1d3ce7ddd9;504
c263d2c26d6a30628fbf777a036c4f7ba76a57308a3c51c47480c9ff246bbb03;544
eb53c85aad85ea79315c2b37c99b7babf09ee9b4c2a6d0a211f8a95843f361c0;584
5929c97ce18525a72126beff0d00c310acfa3acb7e23a3f8ec6077ab8930bf7c;600
f8259011602709649525280fb0be76e2b0dcc7dec76436aa753b83bddd1c3ac8;648
ce34b960cafd1d1f9cc4f547786de3db03766c4dc017d82a2f375a3c76ac251d;612
035efc46bed4806bebc110e98506cfbfeb161fbf372f0cf725c8a0f8c744852f;1164
e49088e88f1fe6220e4f70bc624c9f0322c85b3549d95a0068ddc349249845b7;608
3b5658fad2a617d7fce574e89be50d9be3ed4926a21bc130dd65c52eb87bc553;1144
74ca6d6de9748c8924f443b5318cb8281b0c769e976d4ae16b5790fed002b530;752
d6cecc66af60ea88ffa0f2942eb30dc40c30f3962451386d085d7ca61706b6e1;596
e97fe1ae23bb1fd97550dfe41dd809d2c91380fd5c3798ed7e2f2c6285198afd;616
296a6de3eb628a4b648fe0e017e13f8ce418837b3c42a056df9e8e456c091418;580
9a03e9f29ba57c41d7662cf31e81e7157654d35684d25552b3463f110ee698c2;724
ca5e0d84b2664f159a28bc5c1ba5d5fc87314472095a71359e23c7542986ff78;680
1041a3648052770f981470f351e969e6aeebb27a332fd71c079a2cd6b98f7d26;600
3dea930b3bd8af411d1746043ddab5c6482e53d62ef3f409a9eef64b12464135;1012
36bba025b3e05ad02e25528bf7ea6cc856328fb21c1a6ba43846399eb8cf84b8;596
7d63c3e80791e9df8f866994a339f6a7ec158c085359f8c75245c47fb000c26c;580
19534bcf78c5417cd08b6311e81ff510ab2ecd176900447c90e68830bbc2e192;584
a67f7a9ed8bcc8dabc09d9fac749cb646d5bffb50938d575c641d305f22c3c13;564
98d3752806a4234f23ac9af52b6f40d9411dc07723ba713eb9e669c317efdaf4;508
2ced52fb1257829a2737e4d44d1650c34d49e9a5257e937a8dc002c341eef783;536
1caeb8d6c23ce4325db97868eb0e52f61948a6fe12577733cdc2ee6e2541e427;536
3d562240ef39b8a6510d62182db5cb3116494bf158d479c7e719e817437d8e5a;700
60ab5a3ff6a853c9c6399d43f92b12815452ae16912c3da56112232b4c72d33e;1532
4704160056cf77c096e1f1d14bc16504f56830dfe23cc391c876f64e66176389;696
90a313bda1834242c4acb797e8ba98792724da6adaa7c9cb277056233ddb1434;900
15d609c881d01cdab49165e9a42588e6c77c75e4b64efec75392378d7d9ce358;704
5a8b82b5f9e866ae63d8316b98c71dd327e57d46dd4ce1dd5119ad75b7da29ac;680
8f2e3a7ce40eac6b45100430e0110e50bc8e18a4e2c43edbc9764d226448a4bc;1004
6def16d55290d3d69431038afd6cf5ea8ca20ebbfc4d5b2845a82df3aa220134;1080
51dbab9dec059199c73d0eb6fd0451cf7beac4beb6bcacb7f9c414a713606697;676
abeef2e28a8390213000273a772ceee25dac10024405610a8ab6845ea06bf799;612
550b4aa5a1ae4869646ef5e75c017dca6b41ef7424dae81dcf20a390bb07908e;656
61af755e3f80f32a6f4141195a59a4692c6fd5f145fc2e6be72ee4a0fbe5bf8d;496
e124728fd605250fdc5257d1b29d2b0f57146afe70956ab32fdf0f8f82318572;556
f71c065856e108023cf3c73e3b3ee8aff8f5fbb1b481f032567f752e2a348cd0;204
9d472e95f52789377c6424b0b841992639258d029b33f39306f927be67a98a4a;768
7f09cb0b8ff7b25118b4f16bf3aa8b45811b5dc87bf75055457bf773d728a537;552
dd0322ac27102d4694f857a155c51f9c27f468a8aa03fd6d24371cdfc0657cd2;648
e3ebb534889b8059d3111db5a66ed23b1ffa94f04c102618c615d2cb80c0e66f;1220
80f17a8681225b4240cef604d8cdd1eb2012fd8ed528376a7fb9f27809849671;980
69504578e85fe6eec713c18f7d2d92b10c3d658b80bd361741db803579722ce6;992
eadc39a5aa4f04c268fa9a4cf09869ff5e4b461e43a1bcb71e370769175e5a50;776
734752591e6b41fda416d56eb2c0453822a79368e14146a49523bc9ec618b01e;1188
5c01ebfa0f355f86baf57146ad08ffa5a7e503e6426d387a8bbd6611a03cb965;720
ed122791dcf758a5a967c761ef82720e6a965f4cbcb155ca49725d68d797b9b9;660
f805629f793657357d5183c0182d66a0dfe40856f7247d06fdcd1b4621d6e5aa;740
6eb7edb398b7b969df1389a6408f824e6b738d105430e726f6a11b7401115770;764
6e8c03498805e21ecec04d57e6bc82fdddceeea048a398819d555636309188dd;784
275a316a2ecda90878207b873a39e35015be6b658c88850c2c17bf938f15e804;724
9e32ebe59bb3150bbf30c639fe7f70ef003f24ac1cf4da11b441931cfc24768f;516
31911f994c419fe90f8066bfb79cc8bebfc2594f80fd0b40b4b9028f9b9a593c;648
3055c41f0a224cfdb6e2bcfadc724cccf8f8d72ed3148157ad0b6fa42f7995d1;316
9f88e3d7ed0bafb257af2dc07695891eb51ddeaa005ad36861425735d55e4a3f;680
2db2555c40b6113dfc8f3c3a60556273e2ce607b1805fa5d06c12742e3c18bdd;216
54ca271eafba4ab229357e8a93d0b9f3ae47bcfa2afbf2e3741c2c1d92f4e05a;512
cd0f82b9659b0269c8183318b2215fc48496274101ae607c0fa1ec10f2ef103d;680
c96766cf06abc2bbe2eeb969c6607de72989062b033f9e04d59bc67d59617145;560
e622ab64274f4ac1854c15020b4f8bc8517d57498df19763891f8beb4b0620de;496
031198ce027108b84f743c01123ff4fe93a174189cab7b5fc66e99dd3d0530e3;632
13371e1c531f84738fe3065f6e215792b9cfa388aa512b04e74356e303f1631e;484
2a724f4a3d44ee0109d5aca3ede901c042655631b0fe7b3718d43e01fceeb919;688
7712d9f99e53a641c427a1a67b67600530ca46619fda0b5f045731e7d7b6ab1b;872
83c427e27baf9a14cfee052e3e73911c73d04b24835256eadd359ab6f9edd956;668
2d854c44225c5239b714530c17afbff5ae9593b697bfebc7ee33cbcb1430a7ca;1252
486dc0fd30ae86d2118cb6e5671f3773bf23a34988c1909840499957d46c6d1f;1056
5dd8c09da980555dede43b945c726e5e20dc03b17934a1c339044ff1215ea665;1236
3be9c871b8fadc83ab4e0a0739d2fecf28276e1cb14828da2d8f5383087e7a6d;724
76e635894309bb95d2bb51db7df63faecf6dcc51b28710b463d8bf471bff8874;588
f893b5ad1efd058e988f3eef0fc96b75e0ce31d18f6799dd6a7be1c59c189729;644
def7860b38416a2a08d10a7b10f484a3d08b1e0f88dd57e38b4ecd99f4d358ee;592
c26e0e5b6e262d10e5514ff0a061f74ae9c80d46e53288267b8f7527f1aaf36b;560
69370fff42735ff4e9c6408a895b97ce493a2aeeb3ea9d5c844879770fb24ce8;836
5135a0b5330dfb911dc5b35b33f6eb4b12afbda132f3db82f99aff19a9b1e628;668
3d39d63b5bdea96e8dc7e7990c3454cdf8d910390c5b5a02dfd39b0a3b4c4a29;524
236f0b9d7e92463efb79cf9f10d9ce3145c5e0985935cb4e89f75a8ad888374c;748
337b26d8ae58b8f3bfd89adba1fcd2055a30355be17651568907c5fcea1236a3;832
abdc9982d992ef303c1227dbbae290f050231521c70d09fc544de65a6c7a4845;608
2bfdcaaab391792e112cd903c5bad589aaa3d014853f9a34e720e273e52b46fd;916
2552f6d760eeecb96b9ae9c57a43c750925213301fb2c458d53ffe1f6feaf3ea;952
fdfaf53d6147e933d1e1b03ae175b58b224ea40549d114dbe61c634a5d377325;644
d82082bed685e0eacdcb5e726112ca0afdef78f08e36a983f95a6cf1c1d2448d;660
c92fed6d8b89e5ff8f6440d49e3aa0717655eb75c6fd299d520acaa11d6cb79e;532
3ccf0ae8c6386f5bd2392048cd3fdf3acc1b64eb2ac307480d4e02cd77962c1f;588
3323e0dd4e69d0b4be6047e68eb42d7e8aa48730043a6a3b9b8a1fc04c4b1bf5;912
30ef6746a890b83929077df81fcc6ff41300df0b5ab64ec6b492d95fcd44bfa8;548
23be9edc273a52c962a9233456bacabd11a65f158332ead4d0db82e749dba945;548
22f133e1171965022784a2604cf87b4f85376405008035882c61c0db307368b9;628
21af41b7f0297a6094def90240e042bd42aeea2cc097f62b8d0e2a0a11ba5f05;536
808ee14aeda2fa4ac1421a67b1f3767577ba6f2c7b5415b6af6c10d680c8a37a;936
1417c56339b5bcb2ff26fddd8d0d3d0ee0657d8b1a3260c0e69bad4de69e964d;584
cc601b6acfacb373b05db840e57b1df44cfb6db04f0a5daaea914d07cebcc1cf;556
e0d39ce4857274b8339ecb8c585fd85f915bc37c0c2d60b419d64aa774b04b38;540
616b7d4e5e4fa928905b42969150aedf3150309fd49a1639b34874b7f37abd65;904
32a52b4d6a7260ebbd3ffc4d5eea91265d4e731900b7129283e5f81d628fde29;728
a3cc40a931c6006b953525a15edbd28d22052c50a92ba32a10f408e2b6e47e00;636
62f26c26dffa3c2f4eaafbcc26484b8de43108c768c0fca2b850ce5e81698ce6;668
d8831deac969373d9a82456e5ba6ab327e5f8b77a27b1afc9cd1558023d7c54d;616
56fbf46d885b1ddcafdb0047c575a65fd479b314935b97ba1c5f4a3dbcd2d905;576
df96ed01124abe77c00735ba25ff7ae2a32d871d8014a749883915e8d0cf1a9a;560
a088837359cf254ff8bc04a7e5cb2fdbc435ff949be55e57aee62d62daa1f6db;552
e98e19fe7b082b3310b22a13a7ecfd623205b3b0adae3c14fc51895ac0766568;644
628110e3ec8f3053f0adc56d3a5ab69137ec96a14df8e2d3b0165ccb2b989c69;616
864e09cab4e949448951b1203e7f74ebaa3b1d3f60fecc387567460f6c39cf03;760
051a89ac2353ffd834ceb747c5ef854d86b44dddf5c5f9259c4b2cce8c41c0ae;596
9f78bfae0670263c6156cb7fc33245fdd89ba11216c6013e29081c99f9f62257;588
ab3591cdbf8aa44a171b0b09b4e101b46931f8df4a299ad90bf0d73f1e0d8e86;572
6712ea1674981cdb41ef4168ebf93694d73db60f18939aeebfa65bfdf52ff01c;536
6010498fe0a0c6c42529371ce84069b3030e4ec86c2251bf1822e67112e540c0;592
a2221b40d4f9a5261a188e0c6fe7d456c9b0043f793907a0abb92d4f4c19ea49;692
ec6682547c9f4abd49729a9e73ab643cef299f7c98dc0607a646b79ace0d9133;784
2a532171fb67ac3fffa572c85d41865e16c7dff00ca4b9efa4b60c34e2d72a24;528
2d14df16b09607341778656f8e2e4e452acdd148555f2e9088100d3480978de0;928
9209d3a71e1e51312a2f7859cd35fda0aabd3b95243c817a6cbdc692e7dee258;600
582be0323b0bad1b74dbbb3096ad4c5344a7be8a1611c909a0179c6605d8db2e;688
19038b2e5e4c5dbfc33b5686f81dcf3d765adddf2ac7e665678065909f600e5a;548
df38dfca0a0d3f9f0a676af1399f2ae164fcb2075f616e40ba4d824afed16d61;716
96a6bbb618b58b129faf7d87f57fab53b86b89e20fb46853b95e68d7f8f5cb87;508
dc7b609cfd426a111282d00c5e453aa622325a2c5ef14a0a266feb3a3e8f148d;680
1238359f57dd377a4b9f2348de1169c60de21b402a17bd35ec7cd77f78f6a8cb;684
2ea907bf15ee44bacf0764c0f11b8532c11b3a2c1ddf81a9851361eb0adcdf64;1692
4fae6dfcae393f3d2ee2b71b26325f7c9b116faa2e91179de0b1f1f5da3c42a9;600
b23f7f11f30321c07b85d9777a0ef06e3f4ae76839d39bb0e5634d90a6041ccb;884
49aa105f928a27611098353402b6ed629543044869a144b35a49199d7c3d2878;536
1923a8249047f4070fc95f0bbb533d71f9c7c7d7fa0504818e3232eded15a791;608
6362bf022ded7651944ceff513d2b4c2460f01c07dd20e6ac42509046f23d0dd;960
f13a601672e8dd010da41019bf0c506e8128f20b63343a2b23e2d01481651736;816
e86a1f8b1e5684039b2b262676bca9d030bec9811e8b073e6e1e6eaf0a6a0942;716
4419f867048522ee44337143da513bcf6bb0fb86f6a6c1fbe1e3c36a01f20c8f;660
cd159095cf47bf8d19f3df3a41f3eeeccdee19de2e911ab6a8a5e90f695192ab;508
abb04e7e85371600bc4d8a4105152fa1ed33e240521a165f175fe7e29176d8b3;536
7a2cad602e6467e70853294c062246155c52f400b3d21f79a9489d5b7560e414;684
78b56b732c3402caca9857215b08717d6ea2a12433dd0f510d954a3c70540632;908
b803ae328b27f4fdf83e4d8cf8c9e3d660bfd0b7edaef6f313346f22afc5e533;556
09ad5090e4cf881dcd1e5dd436981f7eec894a5b2014b336b0674085d933f123;912
e4343cb7c6361b9ad8f5a2f394c05727f98e47aa41f9a134b6cc385f6ca6719b;684
3f7636c37d8ebfae671b97543a61db5b12a13930fcf459e25a421dc7da104c9d;688
321944d9d878df582ca62ddc415b84012ebe224ffd08879027eafca769e618dd;1156
e578a09cc092651155d876636594577329b6b74ad3ad204e1e525c125cd77a2e;576
0cf73f7297a0c4a6d34bb2cad45cd48d7cbac0b719f17d28a5d26d8d32269518;820
0b04ba0cbf78ab7ec9bb7d8db423ab501a579a476b7e1080ec588badf0808cce;744
5230d3b33d6d88adb2265450e171e4faa0ab9d544f3d535de26f8a87c5fffaed;844
fea119866b3cc396fac84597002ff0583d97f9c7ae98e424a48da1549f620540;704
824339f7295ecabebe113839241793c3c777ce71dbeab9fade5ddc01d4d0ffe8;544
b106635038e5ab5deb54668ac147b32fe2a30ca62b0181fd2aed8ba129cad865;652
ddd5be73a6e722657df940a93f1e1a4d684ce26084b1572acb3b4c5078367db9;4744
efcccdc53a72434f8cbb3e85b78585b7de8b45e4ed82fb10d27b8283fbec2aff;5420
d30af39bb026c5564f3264cbbdffbd643ea259b00c6506f2f10f6fb6492eb412;320
26bfba8d15c64f03d7f4017a40154dd1ab92116ed5de46b397fde390e3cd3d86;220
b2eecd8d0533e7362bf8c70bc8ca4fe34091706c897ae097d205c13a0c49875c;1160
186f45f2e4a42ffa84573b1b0bb7418de57a8b0c11e1199042f0f0393247e389;992
8750a9f424883f501d63dfd7325d4d2c6b09bd0045061c50c26de4ceb5c4a131;880
47c83217cd2ecfdab1b65b83098978be52758f61aba9b1f6572b5a0a3ca8b55e;6852
2f8b240641be48d80d02d305cf7f084eb0179b99bcbd89b2c71e721160aba721;10424
dc30f07375a78cf15e49b115d622f19d273e0f93ba704f03e1450fa3a3e8b751;1536
d1025ddec9a79b28d3dc0837092697450668136634fe5dce37a191027ee36b74;4108
a371a1565b4b2f011638b2f5c1196c0b8d7bfb6736abdff3139d330a494e6845;300
7fc59f7ea1d6e75eeeb9497b52da987abe60ec08f947635d34ec281b4829d674;6328
4eb07a4a3d4cf4bea117e0cd5f691c5450f38e27657c500e9901c022787a6e45;524
0f3ab3ad79b5fee05c297a47f316342548c66d95e49712b2d4b9425738d9c93d;5872
35692d7d6ef805af65cb05b618fc1d3a3f174c976ec89fbed09aac34d2803c20;3964
9e3ead47332381bfb9412985615f0cf5c03e94103916db68ef899a37ab175aa8;1752
cc88de7b53ca80e6b64eac73477ca375e4b3829c1e3819dceca0857d48b96c91;920
16685b059d6bf949ef4615c41ad94c4328097e72ac52e1ab54a2e964982c8935;1260
1cd39a198787908d93733d3acae48e83e4dc3ccc7b8a7003681d5593add0fbf4;17640
0845411990ca3047365ad8693e37ece67277810d41ca4c26f19b486f2a38957a;6548
7b86082c0826977f2b739a89bb14e9d606b9372ac8acd00d9a6c7a702888baa2;2588
987b907c1c032ab596d5cd57c03ea8a0092cb930527a43797831782fda88c8d3;8256
14db1cf3bc7b4df56eaa3d16cb02481b13d48031e0af1fa966e4d813f352ab1d;11384
472d30616c70b3bbd0d7e50ef9540d12cf94aff48f6b7d038d3b9646a0161e51;996
44171715672c0f6bd7c7d207f1c86319a2a21482a9a6578e2473004945849ea5;13884
5a6c79407f06a9272b45d9b4e78797d94d22824f16540c493cca628409012ffb;2732
a5a265955e7f0287b66254f1f8b0ee6143f87cac46bc34b9628cb4f268537e91;5028
ebdc7c676530648d46b23fff285d7226219d94c8cf62b604ad211787344eb848;7116
3d3501bcde44990ae8a8e12b11ff58d31142ff1ec6890cc27df99c36f013fef3;6244
612262f9deefb28f000033c68de58b638547dc6131c0f407d45328e6b539b289;6368
19a19df73b0b39950a6d26c61e0547c1b6bd0e0fa698341b3e946dd4e56406df;20640
159c085df09b65579f859f7bb5b3e8e7ef7e703af6930d2554f155e4874608e4;15792
5a46eba1eba400c650aee95d93a0155cc66e47c5cf4893d9f2f21932f1daec71;2256
906e1008810a39d5c193c982ff291c72e430c841b3e7072b384415de753d9b45;5992
7514b91d10799708ead606202f90606c48d0898306c2305974fa04c042d15b83;4092
adf447a2957086b0e3acfd3cffb4ae1a3a7f122e27241415fd16cec2294588db;4128
4776ff2e7281736f7e3f9bd6c6f9c5860471517c63a4976a45326cac7dabc881;7148
3fd585bc79b3adbbaaec983d7c67c0fe7f02bcb7743a94650c8460b9297a34d7;5112
6b146ec39013b9e317e265f0575607c4daaa234cc281065cda17aab96f43486e;12272
ca6128fb03509916e7de42b8c38b8f83d4a872840f35ff48c17f2f27c5abe45d;3932
9099d6219716e6ab89bb3c311afd67be7c8a973f47538e2892e16f3d58940a1f;18272
93c6f7e92a8da0fff273b9aada012b19a8dc80fc9bd78e990c212a97f5fa9544;4916
2508555789835a68d7f0fec21ef863f720049636a4027aca3373f6ff6a215016;3640
55d49d9926dfabe0c75a8bcb0696dbd27b7e493376bb73bf2e36137fb0e2d16a;4460
4604bfde0e4ec8aaeea49bbe469bbdb8ec9ea4304f905b0aa9a43575df2f49e2;17340
a34b7b86d546f1215de051d3008968a6d03481be7de59faa3d861c35423e1187;5052
344ede540cc1faa220de6101ddfdafec6d13518f0cfb195806eabf09b39534e4;1884
54951dc0917e9ac20143f9c6890b2d2a98b8cd0b3bdf086c16f062896b7b7bdc;5936
907d31171766518c059378c9af8f233f69ab6e9f8dbc5e91ef2b5a032369e960;7744
e98389cb589ad3398a4a013f09c2f3e051f84fbadc80f8515c863b68f18d8fea;2304
7623b2d55791dafe4059dad631294a98ef27625d3bc8ef732ca4d9ca5511110c;6460
0ed59d049a6effc29a76035c520052b9be6696bab4e9dd3ed79416eab1c3a1be;2992
73eaacfacd85883ed9a81abe1da40597167a977784de5bb141b6ce48cb07cc0f;1392
9cfaf6dd90e5bf49199bc3ec4b8409a0a8d2502bfa5d38fc5dc8ea398f76fd64;4720
a367b2f63bdd01e5d743200c38fee2e6f4ddca4fc928f6821daf5e19ac8f70f9;648
c88388e91f12a7961b765e16363db956a93280ee95f6f21ddbc03c25eabe577d;1592
b84a5ae46e343abc01fa0b84a6b6a283f1c901f8a0e140f1e4e6e16a48b1a62b;6944
f16ca07b248a5058e7bfb61121e1064e8e58d16df87479658a3758994dccb3c3;8956
1b2a17a069b8c235683fecd3ece1d83201c89e745e250ccea88e790c7204e307;10580
4f679bebea9ff3d82e13503c13d50342055a37a08529e87829177b524694391c;4072
d9a28299c80260376ed993ed9f03591ecb90889283e1065485e66a73b2b3ee11;9800
e9710925cad438f3d38a31d76ed67e11ccef6a0eeccbc467795cb924c42259e3;12932
e78fbfdc0c62dff8640cc5a17ad202568a9890a64cc0333334a66c0c46bcbbcd;8744
d4af135df459c0e0459a3dfa311c5a10f82512b3a4fa6dbb7a0cc0288bcb735f;5060
e79632ba5210935e202ce582fb01a1e91ff2c56930595885b17595944dd035c9;10040
28551410adeaacb9b70a8804638c5fdd372843d129f67db4a4ccd8f8484bb695;1736
5a5c33c6ef3b8ba27653421f26a3ec84db6431de7a2abc3b4cdff8a5effdd1ef;912
0a73705bd42d71e873a5148acef8585744f3c67939a804ee3222da6071f58539;2568
a953d7e5dfe0fda25f50b06624e2491b7957ca9920f2abfc2b0acd354df6737c;4160
1855b0800d048b7592a85fdaba5a5f95e6f4e7cfbdef5e78885a6a8c3bbc751a;1680
52660f33727679005ef45d046d16c2d673ced7bc8b219f3f6819e8eb93368162;5892
811fd41a1070b912b274e78ef39ef219e1c3acac0e81581f05a81934e74d786b;12376
ccf97ef1796ab940e81a7839d3d08675114a4664904b0750a05c9bb67a2967e5;2648
e12d81e2af08d5db464b632817ad68cf7f93b44dd451dc476daec8694f6f8d78;6232
ca770efef3985a59c8271b2bed8ab902291acdea897cbc1889758fa6c88f0b5f;1360
474e35744f8eb4f21e32c756d15d2b90c9ad6a6ac42ae189ee0a0247c4fec5ee;15852
9cece3ed943c13db3ec5c271337cd631f3543886326fe0ffdc21b438b0d11984;4908
55610778a188c9cd0b2d61c3c88af9930aa51c615f170960b9a240c672cd23ae;4668
44ddb247fde71bd19e680996d70764a24f0c36b3376388d670793aa40edefe7e;4380
ec44561a1e6836716dbebca173804f2713343b0e30ba1411e490abc9d0a8f05d;1396
5ef862b7316803aa34fb0b9b760328af53beb15cdecdc232928ea24a224219f0;3880
570ac98be49a5d04b1df22ff2a5a0f4592fdb4ca1ff8b6d1ecf311dcebf4937d;16572
8e8fdb267771bb92c39313754c141072427628e9c0c9ac39ccbb36771c69d313;3500
776480785c293890ac56a9fe813eea92b3e60bd00e6a9c45c7af520f3d03ef3f;708
0b6fc9dbb1d7ccb96b7327829b355151752cc68aab136f5f2188a6bd9093b465;1336
345a64ec051c24ff788490b9eedfa98beffb42a56203f5a2207bb2e02f7be8e5;6844
664418de5d91b86598c9772b24f3fa45cb4b6ec347977dbb6af9d4743869b738;10620
bdcf3bbacd045cffd0334fe6e13376c9b21747e20403c5fd67b0b238b5dfb4bd;9424
f024ec47b1e0b8763f4a228b57b23db944a7dc9f11984fc4b22762f7a9d621db;5992
1a6681890440ff5ea75e4f0b37cf029f286288d9578a6cc625b0daf4c8ef9110;11928
4ff95a4e7b1cf79624852fa633b14e86d3d75851a6f9e014d5542d5afe343b9a;3040
25b3bf5ecb1b32f6c5105c10d70a36fe59139a75a43b6073d90ac7d362fab752;8828
9e748b3166a7cbd3e191862e80c21842f5090fc1a5c3e026a6be89b5233a5881;10684
24a1f0f2cf68d75146f6d927010761a40ec0dd9ad30ee54b55abc1de25a9b605;3916
dbe65afa2320d0124bfb8722249c413458d1512c05b36ffb5a8bf4dca6595c39;4524
cc8dd9abe29ae468f1e037ce177dd731cd5d34723524ffb363dbd6e0640d15b5;7348
d665be8a533cb81a8d74e854bc9ee97e7d119b1be938a7d002caf8172be38c43;1896
cc72b0750e9b3e12218e27f0332799adbae2ec766bb4f328a429aa19b8e78f53;4016
e2b2667ae05e368b50f137eadf1d7b8bd0bc34b376e01d43127f54e5fb5f2857;9788
4d7cc64919b60bd8abe70c1eea69f2cd5d741e3643773ac5f49957b59a0028a2;3496
ee71e02159934fda7dc0f4e0159c27ce973d6674fc07ddc988d36afe259f9091;6864
3a542d0350348bac30b1e41d474db69bface6c99074ecb4c8b8110ba39e555ee;4532
c95c26e03dcbdee58288c37dc0fb1688ae3761a63b15d9ce7dac6fe8e8458a53;1948
2af66bfde36e654206f0e16affeb4ddadc1fc6d597099ca8776b7773a6634cf0;5284
e18269f25a513a1a39c64231b0c8ea14d3008509a3d6e39ed1cb1669a2b635d1;3900
505bc799dac3e460487df5c5bf06643b3b1fc31b9842d4934edbd851d5ce1a7c;912
21706c8ad9d0ec158a76b45dda375db4c4e83bc57a526a28250dc5f14adafdfd;3816
5286e2829d6d272e538511abcd51117a136d8f12fa4814722af7bffb4d1b4aef;1688
53c06dcdf7a2091aff71029e61103932f0db2b00dca98622d212431eaee99d2b;8164
00683e5656b39ae8248bd47af313b0e13b0ec2de2f74edacb60acfce6c877eda;4544
1c2ef3b47255dc65ae76ebff433e3a1fb2506b0113696c3e45d8bc7a79552a4b;5152
31ad245d08fc6c42498d6a837fcb263b11a137981261482cec4e837b558e6ac5;1864
78e2d30a8a1c660e6885a428ae7861963259d9d076dde4f7c5b561e6d25d615c;3560
5d4c69f66822d84fe0160ec0b31b6d5e2c245b3049e8671f49c9e0c4ca2ae726;3620
f467e38f6ebb8f23e6ee129461a0716fd315e64a02872a165983f20c1f258e4f;3624
43c0bd2619430c926fe9295ec6468186e0965b9f8412e259f9dc98d81e0a3c3c;8212
e89c3ff360f3de9c1ec2a3ae3498bdb1c151b848a7f35e7a031a43ef4a795437;236
4f7cc53703850ed6d64e6075e0c548524ab2b4c3418299865a58b2f2de193ab1;3108
cdbed775d5dbe7c96caab03472e3a82af65e46ece4420375e70bbaad31061c55;456
a44d7360de49017cb40634df93cb51cb33a79b85967b5b92f3a38307a41f9ba5;7864
3225911ad58d2fcac77dcea33015ba7b9ac469bf9c1c378d3fd9d03cc3bb8c86;5952
376e6ad737ebfafb7bd9e6517cf04ed0a90498119b3d57e96860e241cc6f64fb;1884
9d9addbcab9be280d87c87b8e9f99d3fc6583cc7b3f9214f42307fea02f5595f;1300
d2a1fd85f76aeac605923d4c4a48434b46cd7cbd6194568dd60ac913375cf561;14080
7c35c562e335273f866b2d3424ea20d7c13d9b5ec34638a1eaf5304e18fd7fc9;1512
d2b49ca84dde9fb44c63ae4bd07dd4358ab69655a98e2c25c80320af7f973f2a;6720
80367ad85ce5390fcf5785eab67ffeb06d5731285ab981c6c6fbfc8d01c30b97;2596
8e170540be83847bcddc08f2d0aa214bee6965f859b0251139d4e5bbd29b70b3;240
899cd556a3efa258fddc5154d18658b717fe40ccbc3dc099d9e3dbfba70f5256;2444
0e5877e49555dde781591fc9410e0efc5bad0f3b9a2d66f459f5caeb2dae59e0;2112
e759c29e079ff70b4e1ae99e50d7b4362e5ba9affa07ad2ec4d5265aab8b7dae;2040
3780d035aa127c5df3181ee79cc03a243efd5eacf4aa9b47f89950661be8a29d;6580
