Sha256;Size
86bc844aced8807a29d089ac9cbc6babd2edffa891155bdf1dd685037c41107d;1736
bc05302c7f06cd4d7510dde3693e3c3e39f2240a4a09a8c1ca14e33cddf4d842;392
d3c42a96ddfe6d6d9724dc36d2cc336a63e3534bab5ceff23a3d976cac995984;1592
4a15ce63085c555f1b1066aa59829c2b4ddd8ba9cb4b6885cfa4bb9ffa9e869d;2088
70321844e8b4f10109918ddacc0c3015924c228398ca9031922257003b926795;500
c24d41bf87c0f0d37862e52a369a9902de2eb9b6882cdbb6097e14004a0b8f07;288
817adc55c4b1a8163ed6c824cda2959b323a2a86e83e2b76407baf6d93fe3065;468
74197ec689d1276016dd48bd7beebdc91c65515f10f58d1ec362b8d93a7aa0c4;548
9bd0828130537d0e86ff4e89c61df5ccb3f71c0a09b45a88d27fa744d3d6a91e;328
1458956b7e0fd6b0e10cbe925cc1799c28651b7ab22ddf1f93e52255475c5bd8;1572
af1acad60b099b32b17c63987326deffdfa7b9f2f63e6f225ab530b97b79a031;1172
46e9a12f0326fa6236549401273b846a3a8e154580fe2c218bc4e7dd2cafd118;424
3e4f1e27153b3c2745d5234a183a603e32bfb64237bf3a7df481378d8ff3b1cd;540
08c06ab1391d58d5d77d794523bf45cc0b6e1b3529f9a1ef53bc75f74938b698;704
31f85dfeb7f89250adb4542270975657a12c00bf1d5c2541e0f8afc4ae29b54d;400
fb48e2e1fcde72e7c76d78e3a3d50ac59be5f3702695e02d1f3e96ca82a4b1d5;240
3ee93fd592c9ef8d3f08be0176296dada4a5e8dbe224595541b820bc19a4f4b1;508
f1295f3a521d33c81c522a9d67ad0f95e77305640d9ecee96877168a73d85a33;440
bfaa5b9cdebcd681aff829542ec9e67350ba9ea82ed7f51579c30290376ece09;884
8e6ca19d0987588c9b58b7dc07fd80510e4588b8899a5dd2c1a09009ab372f8e;440
79c772821df3be4b9a093ecfe90a70bda7f3be3afffe2143e6eeb33750219dd0;1728
dd70c6bfabbcad67df791f6ae4698e23e812f1a3a0b1f260e06f8a3820eb564d;556
08c4997681fb26f65b68b22d5876c54d837eadac811ccdb4b6a4490d060a31bb;652
c8e26c3883873bda88506b9f1f91b4166a92773756544ac1c9af463f2c17b545;888
fae7d56a9bcc891c4aba0a413186bd635a03c80e5210f2d999eff134dd7ee331;500
a7309bfbb678c20f763094cfd5b0db09a405c3dc6e71a944c305a100bedb2add;344
6ed468d9f10258956ab939aa22d654d4b50e390e189e7ff4ebdde91a0beb8998;512
bf409d62a1d7fade623d0b7cb49f293b9c96ec5e2fd12a4488f9bea219c4bbac;288
2e324618c40572f058c3d0d87b48f3bcdf6df8bb8ecad75446ff890daae722d0;1004
bb5338c682fab64301e4e0f52d593a46096b9606f5dcc53e6607f128536a95a3;300
d31e5eb092f826a1ce5590cfd215614fec5f8a26acb0a64914e64b5de5b435d1;476
b97e30536c36e2bfceb62a82a253237732c191637b3782ec9c130a7793f6f766;940
c707eb5f733c14b8011fac4d26ce586d8f5993f0e86b53c7594853ccaa94d459;560
efd1eddb820220c916fe4dab9c44247fd923fa1540d2b3db20fd0c4a83ffc5a7;452
c2e0325ad04b2d38eb004a322fe88be63afb7ad6c3a996f5c693a62fe2a04d82;824
5f841ec210cdb442a61c8f24489b85f707cd4d46cddceb0918a91ea25613f017;720
18093633da6db84408bef3f2b3f8444ef47f525b3bc81ea6e52a6fd79ef2f729;412
95fdba3272d9fde189cfcda06ef5ebf923e7219bef828b6c6197fb7d893b3363;620
df9914cbd4aabe451c7af0a8740a95a96f10340beb7539ff76eab7085afc8155;1260
76153a5d53db47f5558ae48f9fce9c5f7f0508dede116a4dfb44b742f07dc28e;688
c0c9417e2f34b9c754ef98ca72c7a253add7fb539294d0fafe7458ca82adc155;1800
269039590e527edf78b5bad32e9e88f20a40f3f2cf27f809024eb1e03a343c5f;680
b1bc9dd81a32d01754c0b378760e038013ccd5a9012877a297fce65517f0272b;248
b464f3ce102568bf1e238579c17f448f0d86d8e05990bbba5beb52e0a0aa4fff;316
61695bdbdeb694213cbca216d78123684913b855b6a58edfc63dccebd55e9197;980
6204df427dff9b54fd83b8a6402aaedcaf7bd9a90c5e08687994db11eb11527c;416
09995f4710e6e0fd94a514ad39f92af5cca69faae67bf2a66d55d827d5d53b0d;360
f5d8459d23d7b2b17f410492eaefea6f74eddb92f563aca26d938e820cf647a8;416
bfe2bf06aab9ba9aa49f133f02666a243ad2826b5649ca88a8cd6c30a50edace;376
15e0104c396284b838bbdfe9f96ae51d6e2387b3a3ef77282ddc9cad3e38dc17;316
9abfd9d5b6357f7245d9ae02cdba952b8f3bfd26d1d912ca3fe502b85c34f765;312
984a6ef1443cd409e7554d30043793d97b7a5d5e7d6d6129fdbb9593c11fb47c;736
7ed51582ed09e77f649ac8fc85938b6c8146acb38aa1da123c98974e39bb24a6;1048
01e6c5817e18919fca68e49efb60f4dbfb41ba8d640941f96ec9124495f6cc97;684
f5e09617e5e9c9877d1a8242ac78d63fc5cdba7f058886128b84084f195eb633;416
d8dfb5fc069b8afbb4a7ee3b0b8a628e0a9be4848c734c64e2775b28e795c7be;492
f1c021c279c85454884cfc35429d10c0ec78c404066293d625e6fe1fe6b93db3;336
a72a51403da9f3dedb35e70ad994410bf72e3d8ed1812bd2d8d7935f8005899b;228
a5b303e9a38d0c571ec156d9f02cd27aa6c93f53256d24b672dc6589bc888b3b;340
9edde5b7082206f549ada74eaccc3b5aab9aecbefc6e59a5968fad56a3b6be65;868
220347c439a1ec5aa6b1920ef5cf7be27911dda2ade96f421cd6dca2287da9d1;1040
4dcba8f12017e4930b66ddedd8315ae3d75f2f37bbaa4ff3d081d26fe5e6db2f;428
9b830f1914d67588e232d91d6cf6339226c1635422ac08e15e8f375e943aad1a;608
08a21560e60e5bbbd5faf1c90b022aab6db33538e927606aa589a896b536d3dc;404
998719c8566f9ddafd723efc0ef087c84835a64564b3318f88ca6831f4369253;228
1d13e6968a5c7d003c9c1125c78d79253ef4e6edfd028e4978493c701b5d0e7a;568
e6cf9dbf9e815d4563b1999d3de5580f1e59fe23648798ad400ddf5ab6646685;500
b6bff9b993aabc3a8791fe96be78e75897148b1100f0af4bce93abfc6980317c;268
f83a1247bf2255819bc55b167ce8f85237d820f430a47e677cc8078af91f69be;372
df4263705aa77cc9810caf0d9fe7b848220af8270111bab1da758c47dc19af18;692
a90a9bc4f2830d19b032543482d71545c61bde7e46ef79a027c688ff48ddb90e;336
353b8c0f47d0c374d433c970c441059449731251516605868d563b995fb6ada8;356
54e692efd4400a95564f76cae420764be69916b670f980f2a14e69f5258c5063;552
ad6a1cb947ffde1066cdf1379a43b0a0a70aeb6ff3532f4a498c1e2e54d8ef0d;2400
22859ec1c9551d0078e8088953d32cf4ae94b699a08f26eb1728be57887a4143;1020
1e72a5ceede386957bfa8ca89e279b8e127db7f844a62e16c6470bc5d04e55d1;944
75ab9c54fc348ef492acb14ef84b44edce21639b9c2c9c81a60d68ce58468002;472
160e0a44040d200caa0a895cec754da43e6abda1ca29cd37ba98c2d81b505175;388
48ad2b94380e6c28e1699e9311b9ba9c359b7aba61abc4780523a2616d0dca79;1456
e5b4676b490d36b1decc9a0583dc5fb9ba67e3b524795fcc046b97708afd0976;304
927efbf80d56ed61ce418f919dae16b1893afdaed3d008d3d770afb4b903c23b;580
dde8f9b6a70ded5a2220b7e8fa0c033d7a3a5d0faef4e264d4283bf1ad57ffad;492
f426e0d0dd404726b501b5b599d8a591aa8b61a2341d0c1e0c4d97003b6125ab;656
05a11cb7fee2ba08a6117830e7d8bf6a85a34cf545df902ffe986196eaaa8e17;452
746d9661dfd9b0e45fb2aac528ccf542f6985c48fedc115d0d9f8ea105bd38af;332
e9220a4410b76094fd9cbcefdee460ecae39102b39088a971e6a9af036c152d9;392
88bda0f787d0e7da5c9f6fdd3fbd6df1b4a8b47ac386d7ecdb4ca766233ca07a;356
af1d33ff557d20b60465e6f49af6e39a92ea2565c8d93a957f1db6423e389f41;356
45de8038a8fde1601940881eedcf27472bbc441747c2515a6ba44fca5691b6c9;340
52febaf92ec512eb0c92355222b6d6a77afbb14f47cd0b7dc30a440a4974568b;1488
b5a41d4c264b81be2872c480ad8718b1f098ec55eb6b444ce37feadaa3819d28;832
5124313fc169d8b49c752d0c471df63bb84cdfbe60113dfeb0eb161a905199d3;488
a62ba0d151b3e77e9a809296035f6b0aa47f49ecf2ecf5d75bcf04ecaae93509;496
35e6be2db6fcd576a0caa6e23d3a7d111439507d5235135d7ed614966d333341;784
cd3e2c9badde74d2057845707762310d87e2f388ea40400f4e214b22db2a4a95;520
82871c5aa8051284063ba2a7d33d6f1e0bbae01f4650661ec0a0fdab6c9a73a9;328
6c031e015c8e8f406f834cb7383c49450eeb7f8849c454d0b5e5e13ff20f10c4;580
5a1df813d96282fe4dff116ab2132362a0cb7780181927b05cb9f2d8ada70601;452
9dc1932465afc3e96008208251d5adbf72482735d9f986c95c54175b75eff816;472
3e23504c2d4938a5826850a2b51408ddb4075b8364faa145a91886ec7b5d3627;556
72278fc1eadfbbbcca8ab7e2e07b35178f86e5ce0e90876db302200a7e576486;1280
35f5d361654a3ced3aea31fb45ab6e686b4ee989e8c8f46edaa3a5af4bda27dc;856
4d831670ae22d040f9ec52f5782dc58485079620da2e01eab95ad8d8a3cfb13d;324
8a211697f2a96acf1090ce069a906f012de2cdd463f323ae3f72340f4cbe4d73;316
d1aa5f8968bb2a1b121638da26e7f2a60bd5f8ebcdee1b0e73226948d081f5fa;696
d461fbda68220e74b85e326dc6e4d3c130067d58721c36ad6bca99fef112c0ff;416
7176e7f93b116eabfde88d9c6f2ca01fcf63491089277b3b367ee43378640cea;412
aa2c3f66d909722c5392659bc78fa8cb4057fecdc9cb4e243a88f4b70c565746;540
57bee53b03f589537e24907d146c520dcb7709c650f04d6883cd72638c9fd905;788
662fbf6d64da76f5c7571f2711e5da30c22597656860870883a38a60c92bbfbd;544
fd84454ded98c744eb7574f6ed4df0ce71747e84db6a8ef7aeb0c56c2dfdeb56;676
b609a4be2b004bbfa534603a1db13c2fe43c6739e3e2bd9da528e8d66678f704;1220
e7cc66c6a6a599efea2e8813bf5ae73181abe65c93eb46c9b1713a45ccf3e471;364
692436ddd2568f7440cde265aa73eb8ec405cb8b3638f9a2bd61937bc86303e5;860
98dd0f0c8f16f57ce9c5b0b325748596f2e9f5fad041ad9269972e99805467fd;472
7bf665ae7c45d72ddd2fcd4a8539fa55544d32e7d98f4dbba735199d3ecf720b;1356
82c555b7eeaf862fe4100dc6fe282b89ae825744629a3db295ce57e2627669c2;396
1557f39f72be7175a4963be1e6193deeae5cdbd2306d5e85c27eb6bcb8d6ec9c;312
acb46583189e753eb4dd9ed1b74faece267e36c26f9ff2cc5020a4cc037cdc98;968
463af4b9a072f202928c5bdd58fa744e26d2d57ded9de80f5f1c3e74ee1a3d1a;4396
fdefd4655236ddd6e440947034ffc29e470340342d921f78c606ccabbf96beba;720
e5ee53b191f19b9a21c01e36c4d78b85483d07f5e40a6888550b21dfabb460d6;392
f2128ae46d55e9929831c63a264677311f4552b7a1bb535cb471e8225127c84c;300
3b84e900f8129446c61748673b36424582a1877f012d3b5ff1e7de1b8dfac650;372
6d98cfc1484b55aae65196f9c8a397d4169fbbbdf0959b20846f2c24eea82fd2;456
eb58541a45897dbbf1b0fd40205b56b0fb7d04248650b61373d20590d7b5f54d;592
9a752ca5e7e5f773f5512fc206b74fad697a8ac79d16b91fa5151e506db22216;520
eedcea16f864c1c78ae27505b9c84a6a18dc841edbd4912cdb198db50b9baf8a;452
24cdfb3fa60c394990c21645ba1c6270cd4d65be9924fda427038af31adc9261;512
dbf830bce26f4c572efb97e4d3691d8daad002f47a30f206b47954d04ee866f2;1252
0aa349f512765d0fc86495f7217e8a14f0c6b89d5609d87c6a563120fa599587;332
3b18d8fcba263594a84d0ed71120b1eca7178f03beaca6637f6f31ea85a8deac;464
4a34bd15329354ad61f678b86889114ea13329766472fe5cd6483ca462fdd87b;584
3ef4f08b6a2c85937ffcce82af78bcb41b1cc40f37e58d027e15bacc679789a2;472
5f141145c606885f951dcee9de7e6fb309df748a04afb299b6f2dc4821c7dd92;400
3d59d158fedfcd7edf847013bd8724d252162b75a92c7c18f876006bf90d22ba;492
dbf771cfbfda0e1e2b1de186e1623e4646b1121cb7350a7345ca653f44b052da;620
95aa24b11e3c3105f1dd473f3c1e84f91f0a0e7ec3d08f4bf22c5ad618c3ce07;444
0869b231cefcfab7e0b7010d3166d300562294788dfbbbd76a80e3c08492eb27;1468
61d10be11d835aa83ec0728edaa777d574335353926a26b37568ab3cdbf8c84e;516
0f429ee383bca20b146f72380ce1143ec30b265b4415cc6c7abb86416f7afe81;440
b8fa48a3342bc1b8687ad046905fad9ad7a5c5763ef33a4c81f6b073347bf9cc;408
6b10274c538024cd64cd7ed9f0de73de6d2bd53d30494b49e98ba6412cdfd073;564
8a8947d9d95ca51307c919fd178083e34f20b482611345a49fe13885191f91b8;396
9255a0295e7d431924b758e70d0f669a2721af63a3a617c3d02fdcdea8837cab;692
df9df2fe0b18c7aec8c0dc3840504148e1228e00ea48af1db9693968eb036afc;1460
1d44e4b01decae7127736b44260632eb74cf4cde2981861d8944bc8d793a3121;620
1ee1446a8f320e380c97a25ec8260e71e02ba667fdce7bb1c51487ee968d78a5;544
6a7ac5d898180962666d531d7ad202f7234c7de1a0492b993ed1e8a4bd9fe801;324
5c1373c8935f4549db21dd45e6d050f29258f3ef35efe20d8beb392dfeac78d4;704
76178566434a3c07489234b78722d02afc14b4a3fcdb10bf56f93869d24221a1;928
473cd1ac09be0e827d51bbbe2019b5adc5daa007f844004f6956e593eab46b85;2608
1a5c5419bb4ce79645ac1c855da178b1e0d7435aaa212159cdfcaf7d934a01ac;348
46315ef104a3eb32637d269e48f357f6315a7c9163a4a1ee10116da1e1b345c2;352
169597fc0476af736933e99f41eb345fac0032a7d4355c672a4e832295e876ea;324
964f9e2f329032a8e4b16fc33f014afbd97e2afe3ea05ff4a39df5c13b4cd6d2;572
0193187c5c59b2a5097dd3fd5a175c6aec06d0c4a5979f0bff396b42cf19d028;460
a59904b7e65e5d7c8bb75566a0165dada7bcaf8a5a06076a7320d41a0cb59f41;1372
9040fc50f33826ccde26fc37ebec831f100073c2c100ec7a42043a34560e3f65;720
04ca85d58fc38921c122f8a50b4ee0a58657e08b6498899dcfa30de551a61bd1;496
dcf8d734f3ff4026d7ca75c78df676149d35b66b3f9aad92cddf1fb3d10fe874;572
b2c2357d6716252af0a50e06731b85ca8a8052884111eabc171a44dae6f7f373;512
231af714b9283790c0ab786dd3cf08f4592dfd448cc877b5008ca64c89d4e693;924
61e49a40575c1a67805f6c853cf9bc8dae927930b1646972e4bfd95dc5a90584;1160
6e9ae5603e848250d1156593c7323d90a72d75b48d29c00c8d3b672e8dcdcebb;560
3a6369a6dc8bb2459911283d4a07b0cdc1b430340ff78c5e476b5e4cd49ff729;372
c207ce0b6f00a1f61e5ca8c80815a28d2d7568a1e0d31e8debb5850c1858f62c;464
d0549b50cd5a3adde0fc0817d07fa8cb5d8c38fb507cc9d8390d520fe573f1d1;476
a020749d6132a99b6d02b7a90a746a4570af3f1835dfa94edf00029400cfc016;444
e2e7db2483d08075e942d0fdf59b425e8a203fc0af21bf1f49dcabc0632fbe58;288
9369080c538980dfc392a7542699a85940128e50b489b1ace016a4966d8a3cb0;436
232e814936cd1c8681ad425800a22f1e86db39b01b68d9fbfce402a687223359;316
18f1f9d6860128bf47c98961a6fcac491166d1c24b8be49616e23c4b2f30e807;364
f64018a86c909e4862c9f2b8d4daa5f9b4f49d040bcba60a755e03c2736163a6;584
ebefed2b02a945086d2cd50a3cb8679b077ee3d1ad7717c1bd0c7995c0e2f38f;312
55ed33d09a0526bd42484ab8465eb5f017c5885722f8b2bc96b6057a5d2cac19;548
5389d8538843ccf62d38dc04b82d6f8e38447f74b0f8a21aa519eaec5d80ca49;400
147a3c9f64b3e236949e76936232a71f54be1ed7315961866f4a3bbc831d177e;600
4daaf4cfcde2444940bbd645db274339eb59d73e4516e4d758717d79bf72ed6d;524
62d9463069d61bd88f9c595f815e8f61c4bd737e678bca2faa3c8a36f6cfb865;732
5173250fe63b0167f62fbe30af5f82fb097f589e770d9709852ae09bfc36dcca;3700
1600975fa7fe214e6de2adcbfbefe27a4d72d1936db7a3c686226a8a7835d468;332
57ea4e062951887a7c1653ef24da067c5933f2cb910c2f559f911a57b7f3ba2d;492
4fce4983b450c72c2de253a9b9e8c825dd847f49b5cc171292252db2faf72d9f;556
2045989b629efda58b58c30b48bfe0dc45ebdb720277ba11a673d2450cffaed9;1464
2219abafc75d663bbd633222b0277281d31d24b15876b021996fbf929e54a4d7;324
5c8439e1aec8eb91c43be0e75f2a528d5102c8c2f4e60d568305878bc56f3b0f;580
92bcd27897c0633b814ec9ddeeb570df7a08314ddaa5f88b81e8deb8823bdeda;572
28f19958a56b82ccbd89077deaa538d9578526ab65988487c8d757158adf40df;356
56b048c9cf5021ed02e209c76cf27b7aa160acc442a6a60ccf3b77d1576e7887;1156
c03f852c936c482b30f45d3525b855a2bab952282051172ef1607cca86056550;420
6e017082a16a5750ba354adf6aa75c63f590f11d4d35c8bcfff2d320e0d29c7a;500
63f3e41d337dbc1c49473b4517fd6ce3e53653140330b2136041bdb4b8c9c54d;336
7074f83d1166342384ab2cc9c6419e0dc34474740e132b8ab8e9d887c7921d8a;300
5d3543a31748618c7da8c8299abefe20670fc41d7a88704139ee86f0b28329d7;2048
71cd6b732d33807972236b26d935a4f3567860178683ea6e2cd3770f86f34c54;312
a16c74e5c11d1c43a048958b4716f3b36e03a7366fbe2d24bb4f468e355c0fe4;420
f9fd920aaf37e321898d57093185d987838a447aa6e68e5fa41c7f2a21b7d08e;1056
ac913ff9781f88aac6d016855e82d879e7fd7fbbaa0580e15f75396d7e229e90;804
3ce5eea5068dfe3fe50f1b569bc14ed4940b276b77c42ea8fd8a177daa1314ea;564
b04f654d32139e3f03d6f5d3441ea3562d064df4bfb662d842648267820d4ed8;472
fa101e4d8f5b01c16905b4f756c198a5503735265ec24bd1e1664e2f8990e1b5;1520
a37c6f36a0c305564aa0ab384bc0edf06603a236c6e3405f9d199a4ede400091;436
70b3981c76fda4d273b1bcea3421313bfc79e1c224b4aaa009b7036f5e6a5a8a;560
02ade2321f5ecf4d4f7843d1ef98745034a71d969de53f8625aa1ab042645a45;332
c1a9d7cde8ce7be378d72872586bccb09ade46e532d6c0f3fe16869f14aadc09;1432
d7751c91d613d7009d673188b2acf32ba852cebb5f2ea65f6151543ec3331f74;692
a5d9512067def69e995b2d65424f41d108c3ea1353e836db4839109c4f35adab;2260
1a1b72ee812e2dc1dd929b9051dd2554d57c3a964f853fb399108d440e77a891;516
81ffcf182b6a446add02b9674e91ff362b996702c6e7d1b2b3a13d4cbba2b8ca;332
3859ba18af4643019b581322aff8740c1131d392051d698e50cd73d45c254c04;464
1c54ad671354aace2db27cd87e2c3a718611e138655fe5df62b63b0fa19a6274;444
ffdd4b127039f7e154dc00cc6950dbce2250a05dd8b4a03bc8dd5e6d8c6a8e0b;1324
816b929174216d57ffa87aee4647dd149601bf9b328ba433609548bd2df910d6;572
01bf76bcc6fc5f324abae55e4adf6ce3605cafb509a7d2e27e71b500f2a2a107;404
018118271456c71a03bfa9895b7311cdd0e6fb444c3585cb691f92b83c686aba;492
37825bfaf051ae557b54aff9c7c4443f750c965dd395bec3db88558705af727e;376
53443c8a49dc5f4eeff396b0e2739e0c00fa8200080aa40809be0a58de17b2bb;480
fdf0a640c0dc3abc50861a9fe972b7f2aa4d64a08079cba2cc754419fea9853d;388
eb5ecd42e705be9757c3567d5d14ce610d4caddadfc86f75bc8edf9c89e106ed;680
275a677f6ac14a1cb6691de2ef3d2df9c128d83282da5f7feb3e293466b0bb19;820
de5f693ec1cbcdb6e18f3d7a4678ab2a5a356709fef82cd4cf8b7350e40c14ea;464
361a11c1a4c45e664a47f83fd7bc596368f9cfb9b161685c79a4cc51276d13e3;1292
253620f88df9ce01584305cdda3d85a19747b1070a8d19865ba03c58bae96003;432
72bf18f4e2259ba9a6ba3f7e7a5a980f212f7e1e89d4fc515ac3f08d732e9102;688
32890abf14d208607e1849844858e7426d9e45d3ad74170a6759396507b87430;584
341da45eebf4e75238989a02a58c254afeccf9fb0a51291ef2a73997ef5d3d41;280
76693a0ca39ae52b39e935f93a890e6688f141f623540f43a9b17df793eb2018;416
74df4953f41835419429b62067b3765f179f1086b2d1df9c976a78b75cc4793c;508
8362948db9cb9793e2531cb5954dfe9dd8eb8c67b88ce832c4aea105074c198f;388
98ff470ad5f6e5d2eefdc6d48ee4a3d779954c796f0d8ef5e055e568e03585f4;960
56a71a1c6dbde12fb10ab4a94e1781112f23ae4b4267d33c04b9cf7807e9f3a2;1520
667cd9c88ee298f79f45cc80748b0b3eedf57bfee0a6daf602a3ec3d3c1ff2dd;1152
3a20fba8bc280bc012c4a78348335e933a3ee2f33159a9f3383afc5f946ef2a8;1608
d65292551ec05def800601db2c4ca89a9b25e8e58857893bcc28c2fd6c541084;1232
b826f910dc89823f71dfbd3d221b2c826d1ece6b79d1a7b9905e0255c75254dc;340
b4976e1f24d0c623e5d533bdc2053cbb90585932bacfb233b30abaa0fc5d2fc1;1100
745a574a4b9092a53467b51dbf6ebf17db5be6be233ebaa19c0817e7d90bb11f;432
2918ab0b2f1151b3f38957faeaa28154b2fa76e807b6bde49d9345b9a76c2e69;460
e6682934ce281343d08fc1850ab6011d5ab968659e1c0fb4cb6f4899cefa9a4d;468
ebdcc169f3f86904531d2470e5fba0598f064834ef30f205a96e280242a8606f;336
c30015bafe548302d2eca7e0584e8653e918c6b9815758ac1c4d8f935927be88;756
989fb749e2076ec90c34b1ee086efc03a7705f9580fefcd1e0839a6c1effb15f;740
93d41124fde65a41523a90494a5353eef09dd828564678cc860fd3a4e7f7b0a5;1068
42a942d671fea45308257d7d0c018ec0833e49767b073c7a4558adf86250c509;680
75c119dbcbedaab3e587bd226f9f01fdbd804671640d6212b226624eae93f60a;388
88e9a5832b97232aa09cdf7413a3e73c2af718cfa85d7ddfe29f265dabe779b5;600
12b8397ec9c861d83e33059e409e97649657a5fbefd8a164967c158e4a39163e;524
5b187834a7ad67c0b461e87a6185a33194563c948cb49dfe64d3f9a2512f9214;372
ddb746760557cabf267252d2e7df3627c1c2211ecf38b62110462bd5ba5979ef;1824
a72dec3e5a26da1cb56f5c6493ffb8d4ba705a6c6128e9ec0098770b99cb71b5;900
8c69c0ed68963c44fc4a836e2176c9dd2a5e5aa3e6ea2b544563b66cba2f0b10;888
7313698cd3e27c97f4a4bbb03b80b63f3e287fd7e09618788c2e38c95ef653a7;768
3e39cfdf5d844f46f8d1cbdce7d4410c540636ff43a6eb3cc6b4c81f676fe0c0;824
ed5272218ac364f0adcda3f9106152437deca1a20c3c3c92fae426871b5f916e;288
50a9c543dac88c77ced2f45feb1e47e3bd6c7d1fc1a3b27bb968441f7c5dfa74;324
8feda0d0546aa24a99db20479d9293b5557a9091fe0e98f66289333268bdb554;736
0c0fae186678b9a950c78457ab76af442a30cd3cafeae857b77a8f902172002f;404
5bc4a552a27fc7bf0e46a2997f57b8800f68142f2df826bb4e5524f58820d580;388
824e1f0886219d650a4b0dbbf6d4fed3835b799e7543e92b08320b2762b66955;444
ceafcee33f7229f063e3ee6338de4321def5d6a7a52e7335ec4500df595510f9;620
de78c0031ad21a77f47b0a5c43cddb23d8e0bf9f1401691ab2de271130444cf0;336
5fbed7012c4d1e96d484771c898bdb0752516490bcd323131cf3fe400675f127;352
26d466117ad17ab7af8fddcb59c7fd184d3be13008daa31584c03cd37659257d;536
5176721782a027dd3993d4bc5e200ad089c8e10adc83f4ef38b95d65fe70a0cc;496
2f936dec1f558e926b7c131c2c9fcda1e69d68aa60b68559116d87b53a115220;604
e9d6ceaf46ff6a854ca5530cca730ef6378287259105ceb9e1de7bd941ef4d8e;580
a8c6fce363ffcec0de1efee6453f84d263304a9b3cef6a0e59ce2e7e58adff23;652
d40586334e274970675fc4f509f3ebef3fdf82d672a0536eafb8e2aacdce18fa;664
84703619e61bed47a46b552c3adf4f3f81b7e32112f4d4ff25cc9d016f8edb66;516
f936ca3ac272c9b8dfe61349b38ae95d0cd2e3592f494f7ab9f234af7fbb1c05;704
32bd83bb26c1d50543482988dce41de163b5a1a5284da2b6664b0842a11ee748;660
8f1441685bbf370d68f59f4c06133943669ee6d8d8a961c69493c2a3daaee75f;384
4781dea57c50d4c619201ec54ad01d346786f5dd6b5f798f8bf39d90893178a0;388
a9a89c8134cae87f6f895bbd0dbb98790f70c7fbcbdebe771979cab966de4a34;180
ebc4d60129cb6b9d330147078a1c9660bb1b39531dd38a07e5664dbe5531aaf3;1220
d9604e6b60e4834e0d74e008a032235c7779fb231130f6420abf385cfa295693;344
7c4bd608b3495e8aa886960bbafc8f474d617a73b9cdeff16f97982a20656507;496
65b39ff7b96a6c1872270a3a8d23e14a75870f2f2c9499d880f183d6cb4e4821;728
2e529b271e8f8c33667d053e8bc09cf599bbcf4aa402d1abe361ae15c9b61de8;1188
3d71e6ce72bc19a9619c3d1aeb660f90f25f62ccc691428e289324f58cb32cbb;516
53e4c55da2a081a620cf2d83a1f99eae0c56ae24dc3adece60d37cccb41797c3;340
fa0cd2c952d14ff405937a810ad7e76986da5d069a33a454a44eb508f04c7335;528
c6638db21ab7e496ef1f8bc444ccb389a131afda2fc3350b9517bb7c0bd45e34;564
9b2f46e8144e7723c1148c10dfb32f057475cc6fabac58041615b059974f6051;1440
e420f937b8f09338913dc72af83cc550e1808f7a579d1c5677279a636170d62e;608
ddfbc875afcc233715207183259df441f86af16faaf487e63436af1c7555359d;1156
efa6d63e5fce48562d79a1b0b844d3b1c8cfb2a655d9e1e0092972e9b5cc6f27;712
3738448a15b4ad7be33058734063f2303b8276f065a1a32e38af189c684b7b3a;332
b8db68691f8da5542cc4d373f689aef442911c909a7f486cb3e0291a4e0926c2;1268
4f44578d29c8de31371dd9cf6335e05dd4ba640b1d2c64c24a867885eca8f1fe;568
4a1cb4015c0ac21a7c87c6d9b57fa7722bd330dbbf39979ba7b62f4b79427b7b;392
be5f9354eb6cc1eab17f1c378316330afede7b7fad945c4848ae4d49ff4787af;360
67c2651e132b3ca5bafbf3a2b0726bcb0a385bbd742d8705443aa76734b2b838;408
d4e60c7431a7bede262aac58be53cb09518c6704fa1cc0a0de6033f62a9fc2c1;412
07ae3fb4ccc033c64ff35f134658015346de7abeb79545a2050051b94bbd2aea;736
1a0e43fecd2b133a48445c6e81e873f988fd293b6c10128c5ed3d702845b3683;420
c430ccaa96083b6886ed5f8efde3e68e8d4bb881d9253c77c151ce6631ded368;3272
d1b1f0cd5a7a45fca9dc8ef741775ae51c7fdf6943d55900ae7c84c0b9ab5813;388
c4ec218a7cf4eaa9366da1ec1f715f6bf6e704a8923cb31badb32a5b0b8ead47;388
79ea2ac61cf0df42c3e272c83441cc8414072aa46eb89214774b30927d3fbe90;488
4ab15a0cc70febc9d2ef716f99a958cedc66ca1146708cb04173805c4cc327e2;612
13a5e0ad54425c0aada5b7663e5222157a772e94a391a5d6456377f49d7706b2;552
09b3fae8cacb1f2a577aac4d7906bdbb7b7459aa9e1db6c59c505c1bdc1273ec;372
a989d7cb44b3ee332cc35450d25cb002fd35066e1508b33ab0f7892b00f3439e;1124
4cef2403eacd26187f328dfa41a25fca876b17e339d857436cc5774a0bd2498b;328
29a0e9b481b5f87486690b74ba710ded7c41a39df5f93e2bdf6ffaa60f76a203;484
0d214ea0fdf4b3174706b4a5ed79868f8995c1ee74e900b494b628755ba2579c;544
35e4038991b6a6bdd2ac1d2ad197e08eb323295c9dc9420ddaf78454709b398a;640
1e1c98594ecbb99f431be29158e22fec7b6074b81152f667f837931e8a388e0d;832
